1	tests/uf100-430/uf100-0734.cnf	true	0.020915456	0.021289515003445558	4644864
2	tests/uf100-430/uf100-0892.cnf	true	0.021194177	0.021482419993844815	4669440
3	tests/uf100-430/uf100-0836.cnf	true	0.021416604	0.021754391011199914	4661248
4	tests/uf100-430/uf100-0490.cnf	true	0.02165387	0.02205180200689938	4710400
5	tests/uf100-430/uf100-0711.cnf	true	0.021782466	0.022053177992347628	4730880
6	tests/uf100-430/uf100-0400.cnf	true	0.021855511	0.0221560159989167	4734976
7	tests/uf100-430/uf100-0657.cnf	true	0.02190388	0.022346043988363817	4726784
8	tests/uf100-430/uf100-0932.cnf	true	0.021988024	0.02229382999939844	4710400
9	tests/uf100-430/uf100-0164.cnf	true	0.022064659	0.022388201003195718	4653056
10	tests/uf100-430/uf100-0738.cnf	true	0.022152848	0.022396802000002936	4710400
11	tests/uf100-430/uf100-0883.cnf	true	0.022164841	0.022677973989630118	4726784
12	tests/uf100-430/uf100-0508.cnf	true	0.02217198	0.022560855009942316	4681728
13	tests/uf100-430/uf100-0540.cnf	true	0.022198352	0.022443421999923885	4706304
14	tests/uf100-430/uf100-0863.cnf	true	0.02220274	0.022590567998122424	4710400
15	tests/uf100-430/uf100-0197.cnf	true	0.022233238	0.02257858100347221	4706304
16	tests/uf100-430/uf100-0593.cnf	true	0.022345962	0.022633637010585517	4653056
17	tests/uf100-430/uf100-0163.cnf	true	0.02249043	0.02300084700982552	4640768
18	tests/uf100-430/uf100-0434.cnf	true	0.022533154	0.02281350600242149	4710400
19	tests/uf100-430/uf100-0675.cnf	true	0.022535691	0.022860024007968605	4706304
20	tests/uf100-430/uf100-0215.cnf	true	0.022614608	0.0229860550025478	4710400
21	tests/uf100-430/uf100-0817.cnf	true	0.02283109	0.023082369996700436	4734976
22	tests/uf100-430/uf100-0848.cnf	true	0.022852244	0.023182126009487547	4706304
23	tests/uf100-430/uf100-0506.cnf	true	0.02286103	0.023170621003373526	4669440
24	tests/uf100-430/uf100-0606.cnf	true	0.023062328	0.023325804999331012	4710400
25	tests/uf100-430/uf100-0936.cnf	true	0.023094169	0.023504411001340486	4673536
26	tests/uf100-430/uf100-071.cnf	true	0.023136559	0.023461175995180383	4710400
27	tests/uf100-430/uf100-0520.cnf	true	0.023239551	0.02367325000523124	4710400
28	tests/uf100-430/uf100-0686.cnf	true	0.02329391	0.023704564009676687	4706304
29	tests/uf100-430/uf100-0315.cnf	true	0.023407636	0.02384936400630977	4694016
30	tests/uf100-430/uf100-0820.cnf	true	0.02351813	0.023742148012388498	4706304
31	tests/uf100-430/uf100-0116.cnf	true	0.023678642	0.02417607700044755	4722688
32	tests/uf100-430/uf100-0737.cnf	true	0.023720353	0.0253330069972435	4632576
33	tests/uf100-430/uf100-0778.cnf	true	0.023795063	0.02412672300124541	4653056
34	tests/uf100-430/uf100-0858.cnf	true	0.023817558	0.024154020007699728	4677632
35	tests/uf100-430/uf100-0143.cnf	true	0.023847176	0.024181808999856003	4714496
36	tests/uf100-430/uf100-0651.cnf	true	0.024011199	0.024447121992125176	4706304
37	tests/uf100-430/uf100-0212.cnf	true	0.024146177	0.024525379994884133	4653056
