1	tests/uf200-860/uf200-085.cnf	true	0.054047304	0.05442900898924563	6971392
2	tests/uf200-860/uf200-031.cnf	true	0.481192663	0.48152288200799376	7004160
3	tests/uf200-860/uf200-057.cnf	true	0.579538246	0.5798890099977143	6991872
4	tests/uf200-860/uf200-011.cnf	true	1.201180666	1.2016064899944467	6987776
5	tests/uf200-860/uf200-090.cnf	true	2.184466076	2.184927123991656	6955008
6	tests/uf200-860/uf200-080.cnf	true	4.47578969	4.476248790990212	7065600
7	tests/uf200-860/uf200-083.cnf	true	5.904647673	5.905499414002406	6959104
8	tests/uf200-860/uf200-044.cnf	true	6.139684907	6.139988164999522	6959104
9	tests/uf200-860/uf200-094.cnf	true	7.1152914	7.115971099003218	6967296
10	tests/uf200-860/uf200-054.cnf	true	7.608472683	7.609094176994404	6955008
11	tests/uf200-860/uf200-086.cnf	true	7.937436279	7.938048676995095	6946816
12	tests/uf200-860/uf200-03.cnf	true	8.413913133	8.414781197003322	6967296
13	tests/uf200-860/uf200-015.cnf	true	9.084712244	9.085402675002115	7045120
14	tests/uf200-860/uf200-077.cnf	true	10.082635233	10.083415425993735	6959104
15	tests/uf200-860/uf200-069.cnf	true	10.354425527	10.355165089989896	6959104
16	tests/uf200-860/uf200-050.cnf	true	10.906533987	10.90701226699457	6991872
17	tests/uf200-860/uf200-012.cnf	true	11.220858111	11.222310101002222	7036928
18	tests/uf200-860/uf200-020.cnf	true	11.811946315	11.812722191010835	7061504
19	tests/uf200-860/uf200-061.cnf	true	12.224589612	12.22499950999918	6955008
20	tests/uf200-860/uf200-034.cnf	true	12.758227928	12.759004541003378	6959104
21	tests/uf200-860/uf200-06.cnf	true	16.636833243	16.637442166989786	6959104
22	tests/uf200-860/uf200-066.cnf	true	17.809261257	17.81034436498885	7053312
23	tests/uf200-860/uf200-016.cnf	true	18.37132945	18.372270358988317	6963200
24	tests/uf200-860/uf200-046.cnf	true	18.545473371	18.546262642004876	6975488
25	tests/uf200-860/uf200-014.cnf	true	18.608059062	18.60965873299574	6979584
26	tests/uf200-860/uf200-067.cnf	true	18.847599745	18.84828065900365	6959104
27	tests/uf200-860/uf200-040.cnf	true	19.418624823	19.419505016994663	6955008
28	tests/uf200-860/uf200-096.cnf	true	21.110620744	21.111250874993857	7065600
29	tests/uf200-860/uf200-073.cnf	true	21.973260873	21.97466394599178	7045120
30	tests/uf200-860/uf200-068.cnf	true	22.901663364	22.902197878007428	7045120
31	tests/uf200-860/uf200-076.cnf	true	24.128496716	24.129092068993486	6955008
32	tests/uf200-860/uf200-053.cnf	true	24.223927346	24.22498676199757	6959104
33	tests/uf200-860/uf200-039.cnf	true	24.272104815	24.27402801300923	6991872
34	tests/uf200-860/uf200-079.cnf	true	26.14943626	26.150021000998095	7061504
35	tests/uf200-860/uf200-084.cnf	true	27.042753885	27.043853840994416	6959104
36	tests/uf200-860/uf200-062.cnf	true	28.473919297	28.474296458996832	6955008
37	tests/uf200-860/uf200-082.cnf	true	28.845908246	28.846651184998336	7065600
38	tests/uf200-860/uf200-070.cnf	true	29.282606758	29.284284344001208	7045120
39	tests/uf200-860/uf200-048.cnf	true	30.122931043	30.12322330099414	6975488
40	tests/uf200-860/uf200-09.cnf	true	31.051121295	31.052345629999763	7041024
41	tests/uf200-860/uf200-026.cnf	true	31.970812376	31.972462082994753	6955008
42	tests/uf200-860/uf200-088.cnf	true	32.014662926	32.015563471009955	7049216
43	tests/uf200-860/uf200-075.cnf	true	33.032792535	33.03518437499588	7032832
44	tests/uf200-860/uf200-071.cnf	true	36.21710663	36.217815322001115	6955008
45	tests/uf200-860/uf200-045.cnf	true	39.206661459	39.20697395999741	6959104
46	tests/uf200-860/uf200-052.cnf	true	39.457447332	39.4591655270051	7004160
47	tests/uf200-860/uf200-025.cnf	true	40.420466654	40.42250336999132	6987776
48	tests/uf200-860/uf200-081.cnf	true	41.872778058	41.87370061399997	6959104
49	tests/uf200-860/uf200-097.cnf	true	44.571009613	44.57268979800574	7069696
50	tests/uf200-860/uf200-058.cnf	true	45.043902455	45.044789977997425	6995968
51	tests/uf200-860/uf200-05.cnf	true	45.463466476	45.46344461099943	6959104
